0.54125	0.33125	0.0109658
0.54125	0.33375	0.0119345
0.54125	0.33625	0.0129407
0.54125	0.33875	0.0139802
0.54125	0.34125	0.0150488
0.54125	0.34375	0.0161416
0.54125	0.34625	0.0172533
0.54125	0.34875	0.0183782
0.54125	0.35125	0.0195105
0.54125	0.35375	0.0206439
0.54125	0.35625	0.0217721
0.54125	0.35875	0.0228887
0.54125	0.36125	0.0239871
0.54125	0.36375	0.0250612
0.54125	0.36625	0.0261045
0.54125	0.36875	0.0271109
0.54125	0.37125	0.0280746
0.54125	0.37375	0.0289901
0.54125	0.37625	0.029852
0.54125	0.37875	0.0306555
0.54125	0.38125	0.031396
0.54125	0.38375	0.0320694
0.54125	0.38625	0.0326721
0.54125	0.38875	0.0332007
0.54125	0.39125	0.0336525
0.54125	0.39375	0.034025
0.54125	0.39625	0.0343162
0.54125	0.39875	0.0345246
0.54125	0.40125	0.0346491
0.54125	0.40375	0.0346891
0.54125	0.40625	0.0346442
0.54125	0.40875	0.0345147
0.54125	0.41125	0.0343012
0.54125	0.41375	0.0340047
0.54125	0.41625	0.0336268
0.54125	0.41875	0.0331695
0.54125	0.42125	0.0326351
0.54125	0.42375	0.0320266
0.54125	0.42625	0.0313473
0.54125	0.42875	0.030601
0.54125	0.43125	0.0297919
0.54125	0.43375	0.0289247
0.54125	0.43625	0.0280044
0.54125	0.43875	0.0270364
0.54125	0.44125	0.0260265
0.54125	0.44375	0.0249806
0.54125	0.44625	0.023905
0.54125	0.44875	0.022806
0.54125	0.45125	0.0216902
0.54125	0.45375	0.0205641
0.54125	0.45625	0.019434
0.54125	0.45875	0.0183062
0.54125	0.46125	0.0171871
0.54125	0.46375	0.0160823
0.54125	0.46625	0.0149974
0.54125	0.46875	0.0139375
0.54125	0.47125	0.0129074
0.54125	0.47375	0.0119113
0.54125	0.47625	0.0109527
0.54125	0.47875	0.010035
0.54125	0.48125	0.00916064
0.54125	0.48375	0.00833166
0.54125	0.48625	0.00754953
0.54125	0.48875	0.00681516
0.54125	0.49125	0.00612897
0.54125	0.49375	0.00549086
0.54125	0.49625	0.0049003
0.54125	0.49875	0.00435636
0.54125	0.50125	0.00385774
0.54125	0.50375	0.00340281
0.54125	0.50625	0.00298973
0.54125	0.50875	0.0026164
0.54125	0.51125	0.00228058
0.54125	0.51375	0.00197993
0.54125	0.51625	0.00171202
0.54125	0.51875	0.0014744
0.54125	0.52125	0.00126463
0.54125	0.52375	0.00108031
0.54125	0.52625	0.0009191
0.54125	0.52875	0.000778757
0.54125	0.53125	0.000657145
0.54125	0.53375	0.00055225
0.54125	0.53625	0.000462192
0.54125	0.53875	0.000385228
0.54125	0.54125	0.000319755
0.54125	0.54375	0.000264313
0.54125	0.54625	0.00021758
0.54125	0.54875	0.000178368
0.54125	0.55125	0.000145616
0.54125	0.55375	0.000118384
0.54125	0.55625	9.58444e-05
0.54125	0.55875	7.72735e-05
0.54125	0.56125	6.20416e-05
0.54125	0.56375	4.96046e-05
0.54125	0.56625	3.94954e-05
0.54125	0.56875	3.13154e-05
0.54125	0.57125	2.4726e-05
0.54125	0.57375	1.94417e-05
0.54125	0.57625	1.52229e-05
0.54125	0.57875	1.18699e-05
0.54125	0.58125	9.21682e-06
0.54125	0.58375	7.12688e-06
0.54125	0.58625	5.48787e-06
0.54125	0.58875	4.20817e-06
0.54125	0.59125	3.21343e-06
0.54125	0.59375	2.44361e-06
0.54125	0.59625	1.85048e-06
0.54125	0.59875	1.39548e-06
0.54125	0.60125	1.04798e-06
0.54125	0.60375	7.83748e-07
0.54125	0.60625	5.83701e-07
0.54125	0.60875	4.32911e-07
0.54125	0.61125	3.19744e-07
0.54125	0.61375	2.35181e-07
0.54125	0.61625	1.72266e-07
0.54125	0.61875	1.2566e-07
0.54125	0.62125	9.12845e-08
0.54125	0.62375	6.60389e-08
0.54125	0.62625	4.75782e-08
0.54125	0.62875	3.41368e-08
0.54125	0.63125	2.4392e-08
0.54125	0.63375	1.73573e-08
0.54125	0.63625	1.23007e-08
0.54125	0.63875	8.68143e-09
0.54125	0.64125	6.10198e-09
0.54125	0.64375	4.27139e-09
0.54125	0.64625	2.97776e-09
0.54125	0.64875	2.06744e-09
0.54125	0.65125	1.42956e-09
0.54125	0.65375	9.84466e-10
0.54125	0.65625	6.75195e-10
0.54125	0.65875	4.61201e-10
0.54125	0.66125	3.13752e-10
0.54125	0.66375	2.12579e-10
0.54125	0.66625	1.43448e-10
0.54125	0.66875	9.64079e-11
0.54125	0.67125	6.4532e-11
0.54125	0.67375	4.30214e-11
0.54125	0.67625	2.85657e-11
0.54125	0.67875	1.88911e-11
0.54125	0.68125	1.2443e-11
0.54125	0.68375	8.16306e-12
0.54125	0.68625	5.33384e-12
0.54125	0.68875	3.47128e-12
0.54125	0.69125	2.25012e-12
0.54125	0.69375	1.45275e-12
0.54125	0.69625	9.34215e-13
0.54125	0.69875	5.98379e-13
0.54125	0.70125	3.81753e-13
0.54125	0.70375	2.42588e-13
0.54125	0.70625	1.53545e-13
0.54125	0.70875	9.68032e-14
0.54125	0.71125	6.07897e-14
0.54125	0.71375	3.80243e-14
0.54125	0.71625	2.36911e-14
0.54125	0.71875	1.4703e-14
0.54125	0.72125	9.08915e-15
0.54125	0.72375	5.59684e-15
0.54125	0.72625	3.43295e-15
0.54125	0.72875	2.09748e-15
0.54125	0.73125	1.27656e-15
0.54125	0.73375	7.73916e-16
0.54125	0.73625	4.67372e-16
0.54125	0.73875	2.81158e-16
0.54125	0.74125	1.68484e-16
0.54125	0.74375	1.00575e-16
0.54125	0.74625	5.98069e-17
0.54125	0.74875	3.54275e-17
0.54125	0.75125	2.09056e-17
0.54125	0.75375	1.22891e-17
0.54125	0.75625	7.19636e-18
0.54125	0.75875	4.19806e-18
0.54125	0.76125	2.43965e-18
0.54125	0.76375	1.41239e-18
0.54125	0.76625	8.14572e-19
0.54125	0.76875	4.68012e-19
0.54125	0.77125	2.6788e-19
0.54125	0.77375	1.5275e-19
0.54125	0.77625	8.67723e-20
0.54125	0.77875	4.91073e-20
0.54125	0.78125	2.76871e-20
0.54125	0.78375	1.55517e-20
0.54125	0.78625	8.70261e-21
0.54125	0.78875	4.85173e-21
0.54125	0.79125	2.69477e-21
0.54125	0.79375	1.49117e-21
0.54125	0.79625	8.22081e-22
0.54125	0.79875	4.51532e-22
0.54125	0.80125	2.47088e-22
0.54125	0.80375	1.34712e-22
0.54125	0.80625	7.31739e-23
0.54125	0.80875	3.96007e-23
0.54125	0.81125	2.13525e-23
0.54125	0.81375	1.14709e-23
0.54125	0.81625	6.13978e-24
0.54125	0.81875	3.27428e-24
0.54125	0.82125	1.73976e-24
0.54125	0.82375	9.21038e-25
0.54125	0.82625	4.85827e-25
0.54125	0.82875	2.55332e-25
0.54125	0.83125	1.33706e-25
0.54125	0.83375	6.97625e-26
0.54125	0.83625	3.62677e-26
0.54125	0.83875	1.87866e-26
0.54125	0.84125	9.6964e-27
0.54125	0.84375	4.98664e-27
0.54125	0.84625	2.55531e-27
0.54125	0.84875	1.30473e-27
0.54125	0.85125	6.63805e-28
0.54125	0.85375	3.36518e-28
0.54125	0.85625	1.6999e-28
0.54125	0.85875	8.55642e-29
0.54125	0.86125	4.29156e-29
0.54125	0.86375	2.14484e-29
0.54125	0.86625	1.06816e-29
0.54125	0.86875	5.30075e-30
0.54125	0.87125	2.62123e-30
0.54125	0.87375	1.29164e-30
0.54125	0.87625	6.34229e-31
0.54125	0.87875	3.10331e-31
0.54125	0.88125	1.51314e-31
0.54125	0.88375	7.35212e-32
0.54125	0.88625	3.55981e-32
0.54125	0.88875	1.71761e-32
0.54125	0.89125	8.25863e-33
0.54125	0.89375	3.95713e-33
0.54125	0.89625	1.88949e-33
0.54125	0.89875	8.99086e-34
0.54125	0.90125	4.26339e-34
0.54125	0.90375	2.01469e-34
0.54125	0.90625	9.48773e-35
0.54125	0.90875	4.45268e-35
0.54125	0.91125	2.08251e-35
0.54125	0.91375	9.70645e-36
0.54125	0.91625	4.50865e-36
0.54125	0.91875	2.08712e-36
0.54125	0.92125	9.6286e-37
0.54125	0.92375	4.42689e-37
0.54125	0.92625	2.02841e-37
0.54125	0.92875	9.26272e-38
0.54125	0.93125	4.21548e-38
0.54125	0.93375	1.91198e-38
0.54125	0.93625	8.64277e-39
0.54125	0.93875	3.89364e-39
0.54125	0.94125	1.74822e-39
0.54125	0.94375	7.82297e-40
0.54125	0.94625	3.4889e-40
0.54125	0.94875	1.55076e-40
0.54125	0.95125	6.86987e-41
0.54125	0.95375	3.03311e-41
0.54125	0.95625	1.33446e-41
0.54125	0.95875	5.85182e-42
0.54125	0.96125	2.55737e-42
0.54125	0.96375	1.11263e-42
0.54125	0.96625	4.80645e-43
0.54125	0.96875	2.07392e-43
0.54125	0.97125	8.68805e-44
0.54125	0.97375	3.50325e-44
0.54125	0.97625	1.4013e-44
0.54125	0.97875	2.8026e-45
0.54125	0.98125	0
0.54125	0.98375	0
0.54125	0.98625	0
0.54125	0.98875	0
0.54125	0.99125	0
0.54125	0.99375	0
0.54125	0.99625	0
0.54125	0.99875	0
0.54375	0.00125	2.96238e-21
0.54375	0.00375	2.96246e-21
0.54375	0.00625	2.96266e-21
0.54375	0.00875	2.96313e-21
0.54375	0.01125	2.96415e-21
0.54375	0.01375	2.96631e-21
0.54375	0.01625	2.9708e-21
0.54375	0.01875	2.98e-21
0.54375	0.02125	2.99869e-21
0.54375	0.02375	3.03628e-21
0.54375	0.02625	3.11133e-21
0.54375	0.02875	3.26017e-21
0.54375	0.03125	3.55353e-21
0.54375	0.03375	4.12836e-21
0.54375	0.03625	5.24834e-21
0.54375	0.03875	7.41839e-21
0.54375	0.04125	1.16001e-20
0.54375	0.04375	1.96149e-20
0.54375	0.04625	3.48937e-20
0.54375	0.04875	6.38643e-20
0.54375	0.05125	1.18503e-19
0.54375	0.05375	2.21005e-19
0.54375	0.05625	4.1227e-19
0.54375	0.05875	7.67268e-19
0.54375	0.06125	1.42265e-18
0.54375	0.06375	2.62617e-18
0.54375	0.06625	4.82447e-18
0.54375	0.06875	8.81843e-18
0.54375	0.07125	1.60362e-17
0.54375	0.07375	2.90104e-17
0.54375	0.07625	5.22079e-17
0.54375	0.07875	9.34631e-17
0.54375	0.08125	1.66442e-16
0.54375	0.08375	2.94851e-16
0.54375	0.08625	5.19586e-16
0.54375	0.08875	9.10811e-16
0.54375	0.09125	1.58823e-15
0.54375	0.09375	2.75496e-15
0.54375	0.09625	4.7537e-15
0.54375	0.09875	8.15953e-15
0.54375	0.10125	1.39321e-14
0.54375	0.10375	2.36637e-14
0.54375	0.10625	3.99824e-14
0.54375	0.10875	6.72007e-14
0.54375	0.11125	1.12357e-13
0.54375	0.11375	1.86872e-13
0.54375	0.11625	3.09181e-13
0.54375	0.11875	5.08865e-13
0.54375	0.12125	8.33139e-13
0.54375	0.12375	1.35693e-12
0.54375	0.12625	2.19849e-12
0.54375	0.12875	3.54338e-12
0.54375	0.13125	5.68121e-12
0.54375	0.13375	9.0614e-12
0.54375	0.13625	1.43774e-11
0.54375	0.13875	2.26935e-11
0.54375	0.14125	3.56334e-11
0.54375	0.14375	5.56609e-11
0.54375	0.14625	8.64933e-11
0.54375	0.14875	1.33708e-10
0.54375	0.15125	2.05623e-10
0.54375	0.15375	3.14582e-10
0.54375	0.15625	4.78788e-10
0.54375	0.15875	7.2494e-10
0.54375	0.16125	1.09198e-09
0.54375	0.16375	1.63636e-09
0.54375	0.16625	2.4395e-09
0.54375	0.16875	3.61811e-09
0.54375	0.17125	5.33858e-09
0.54375	0.17375	7.83672e-09
0.54375	0.17625	1.14449e-08
0.54375	0.17875	1.66287e-08
0.54375	0.18125	2.40369e-08
0.54375	0.18375	3.45682e-08
0.54375	0.18625	4.946e-08
0.54375	0.18875	7.0407e-08
0.54375	0.19125	9.97159e-08
0.54375	0.19375	1.40509e-07
0.54375	0.19625	1.96987e-07
0.54375	0.19875	2.7477e-07
0.54375	0.20125	3.81331e-07
0.54375	0.20375	5.26552e-07
0.54375	0.20625	7.23421e-07
0.54375	0.20875	9.88905e-07
0.54375	0.21125	1.34505e-06
0.54375	0.21375	1.8203e-06
0.54375	0.21625	2.45119e-06
0.54375	0.21875	3.28431e-06
0.54375	0.22125	4.37873e-06
0.54375	0.22375	5.80893e-06
0.54375	0.22625	7.66816e-06
0.54375	0.22875	1.00726e-05
0.54375	0.23125	1.31658e-05
0.54375	0.23375	1.71247e-05
0.54375	0.23625	2.21649e-05
0.54375	0.23875	2.85487e-05
0.54375	0.24125	3.65924e-05
0.54375	0.24375	4.66751e-05
0.54375	0.24625	5.92483e-05
0.54375	0.24875	7.48462e-05
0.54375	0.25125	9.40968e-05
0.54375	0.25375	0.000117733
0.54375	0.25625	0.000146604
0.54375	0.25875	0.000181689
0.54375	0.26125	0.000224106
0.54375	0.26375	0.000275124
0.54375	0.26625	0.000336172
0.54375	0.26875	0.000408849
0.54375	0.27125	0.000494928
0.54375	0.27375	0.00059636
0.54375	0.27625	0.000715273
0.54375	0.27875	0.00085397
0.54375	0.28125	0.00101492
0.54375	0.28375	0.00120074
0.54375	0.28625	0.0014142
0.54375	0.28875	0.00165815
0.54375	0.29125	0.00193553
0.54375	0.29375	0.00224935
0.54375	0.29625	0.00260259
0.54375	0.29875	0.00299818
0.54375	0.30125	0.003439
0.54375	0.30375	0.00392771
0.54375	0.30625	0.00446681
0.54375	0.30875	0.00505851
0.54375	0.31125	0.00570466
0.54375	0.31375	0.00640674
0.54375	0.31625	0.00716576
0.54375	0.31875	0.00798223
0.54375	0.32125	0.00885608
0.54375	0.32375	0.00978665
0.54375	0.32625	0.0107726
0.54375	0.32875	0.0118121
0.54375	0.33125	0.0129024
0.54375	0.33375	0.0140403
0.54375	0.33625	0.0152217
0.54375	0.33875	0.0164422
0.54375	0.34125	0.0176965
0.54375	0.34375	0.0189789
0.54375	0.34625	0.0202832
0.54375	0.34875	0.0216027
0.54375	0.35125	0.0229305
0.54375	0.35375	0.0242593
0.54375	0.35625	0.0255817
0.54375	0.35875	0.0268901
0.54375	0.36125	0.0281769
0.54375	0.36375	0.0294348
0.54375	0.36625	0.0306562
0.54375	0.36875	0.0318342
0.54375	0.37125	0.0329618
0.54375	0.37375	0.0340325
0.54375	0.37625	0.0350401
0.54375	0.37875	0.035979
0.54375	0.38125	0.0368438
0.54375	0.38375	0.0376297
0.54375	0.38625	0.0383325
0.54375	0.38875	0.0389483
0.54375	0.39125	0.0394739
0.54375	0.39375	0.0399064
0.54375	0.39625	0.0402435
0.54375	0.39875	0.0404834
0.54375	0.40125	0.040625
0.54375	0.40375	0.0406673
0.54375	0.40625	0.0406102
0.54375	0.40875	0.0404539
0.54375	0.41125	0.0401991
0.54375	0.41375	0.0398472
0.54375	0.41625	0.0393998
0.54375	0.41875	0.0388595
0.54375	0.42125	0.0382289
0.54375	0.42375	0.0375116
0.54375	0.42625	0.0367115
0.54375	0.42875	0.035833
0.54375	0.43125	0.0348811
0.54375	0.43375	0.0338613
0.54375	0.43625	0.0327796
0.54375	0.43875	0.0316422
0.54375	0.44125	0.030456
0.54375	0.44375	0.029228
0.54375	0.44625	0.0279654
0.54375	0.44875	0.0266758
0.54375	0.45125	0.0253668
0.54375	0.45375	0.024046
0.54375	0.45625	0.0227209
0.54375	0.45875	0.0213989
0.54375	0.46125	0.0200873
0.54375	0.46375	0.0187929
0.54375	0.46625	0.0175221
0.54375	0.46875	0.0162809
0.54375	0.47125	0.0150749
0.54375	0.47375	0.0139089
0.54375	0.47625	0.0127872
0.54375	0.47875	0.0117136
0.54375	0.48125	0.0106909
0.54375	0.48375	0.00972148
0.54375	0.48625	0.00880712
0.54375	0.48875	0.0079488
0.54375	0.49125	0.00714699
0.54375	0.49375	0.00640155
0.54375	0.49625	0.00571184
0.54375	0.49875	0.00507672
0.54375	0.50125	0.00449466
0.54375	0.50375	0.00396376
0.54375	0.50625	0.00348179
0.54375	0.50875	0.00304633
0.54375	0.51125	0.00265473
0.54375	0.51375	0.00230422
0.54375	0.51625	0.00199196
0.54375	0.51875	0.00171509
0.54375	0.52125	0.00147072
0.54375	0.52375	0.00125606
0.54375	0.52625	0.00106836
0.54375	0.52875	0.000905007
0.54375	0.53125	0.00076349
0.54375	0.53375	0.000641461
0.54375	0.53625	0.00053672
0.54375	0.53875	0.000447231
0.54375	0.54125	0.000371125
0.54375	0.54375	0.000306698
0.54375	0.54625	0.000252405
0.54375	0.54875	0.000206862
0.54375	0.55125	0.000168833
0.54375	0.55375	0.000137223
0.54375	0.55625	0.000111067
0.54375	0.55875	8.95226e-05
0.54375	0.56125	7.18567e-05
0.54375	0.56375	5.74365e-05
0.54375	0.56625	4.57187e-05
0.54375	0.56875	3.62397e-05
0.54375	0.57125	2.86061e-05
0.54375	0.57375	2.24863e-05
0.54375	0.57625	1.7602e-05
0.54375	0.57875	1.3721e-05
0.54375	0.58125	1.06512e-05
0.54375	0.58375	8.23364e-06
0.54375	0.58625	6.33828e-06
0.54375	0.58875	4.85887e-06
0.54375	0.59125	3.70924e-06
0.54375	0.59375	2.81982e-06
0.54375	0.59625	2.13474e-06
0.54375	0.59875	1.60938e-06
0.54375	0.60125	1.20826e-06
0.54375	0.60375	9.03343e-07
0.54375	0.60625	6.72569e-07
0.54375	0.60875	4.98671e-07
0.54375	0.61125	3.68202e-07
0.54375	0.61375	2.70742e-07
0.54375	0.61625	1.98253e-07
0.54375	0.61875	1.44573e-07
0.54375	0.62125	1.04991e-07
0.54375	0.62375	7.59313e-08
0.54375	0.62625	5.46883e-08
0.54375	0.62875	3.9226e-08
0.54375	0.63125	2.80196e-08
0.54375	0.63375	1.99325e-08
0.54375	0.63625	1.41212e-08
0.54375	0.63875	9.96317e-09
0.54375	0.64125	7.00067e-09
0.54375	0.64375	4.89892e-09
0.54375	0.64625	3.41414e-09
0.54375	0.64875	2.36966e-09
0.54375	0.65125	1.63801e-09
0.54375	0.65375	1.12765e-09
0.54375	0.65625	7.73146e-10
0.54375	0.65875	5.27937e-10
0.54375	0.66125	3.59035e-10
0.54375	0.66375	2.43181e-10
0.54375	0.66625	1.64044e-10
0.54375	0.66875	1.10214e-10
0.54375	0.67125	7.37488e-11
0.54375	0.67375	4.91497e-11
0.54375	0.67625	3.2624e-11
0.54375	0.67875	2.15678e-11
0.54375	0.68125	1.42013e-11
0.54375	0.68375	9.31343e-12
0.54375	0.68625	6.08346e-12
0.54375	0.68875	3.95781e-12
0.54375	0.69125	2.56463e-12
0.54375	0.69375	1.65524e-12
0.54375	0.69625	1.06407e-12
0.54375	0.69875	6.81321e-13
0.54375	0.70125	4.34521e-13
0.54375	0.70375	2.76024e-13
0.54375	0.70625	1.74649e-13
0.54375	0.70875	1.1007e-13
0.54375	0.71125	6.90972e-14
0.54375	0.71375	4.32057e-14
0.54375	0.71625	2.691e-14
0.54375	0.71875	1.66949e-14
0.54375	0.72125	1.03169e-14
0.54375	0.72375	6.35066e-15
0.54375	0.72625	3.89396e-15
0.54375	0.72875	2.37832e-15
0.54375	0.73125	1.44697e-15
0.54375	0.73375	8.76919e-16
0.54375	0.73625	5.29389e-16
0.54375	0.73875	3.18353e-16
0.54375	0.74125	1.90706e-16
0.54375	0.74375	1.138e-16
0.54375	0.74625	6.76468e-17
0.54375	0.74875	4.00572e-17
0.54375	0.75125	2.36291e-17
0.54375	0.75375	1.38851e-17
0.54375	0.75625	8.12806e-18
0.54375	0.75875	4.73987e-18
0.54375	0.76125	2.75353e-18
0.54375	0.76375	1.59352e-18
0.54375	0.76625	9.18707e-19
0.54375	0.76875	5.27651e-19
0.54375	0.77125	3.01906e-19
0.54375	0.77375	1.7209e-19
0.54375	0.77625	9.77232e-20
0.54375	0.77875	5.52846e-20
0.54375	0.78125	3.11585e-20
0.54375	0.78375	1.74951e-20
0.54375	0.78625	9.78657e-21
0.54375	0.78875	5.45404e-21
0.54375	0.79125	3.02819e-21
0.54375	0.79375	1.67505e-21
0.54375	0.79625	9.23116e-22
0.54375	0.79875	5.06839e-22
0.54375	0.80125	2.77251e-22
0.54375	0.80375	1.51101e-22
0.54375	0.80625	8.20454e-23
0.54375	0.80875	4.43853e-23
0.54375	0.81125	2.39234e-23
0.54375	0.81375	1.28473e-23
0.54375	0.81625	6.87391e-24
0.54375	0.81875	3.66441e-24
0.54375	0.82125	1.94633e-24
0.54375	0.82375	1.03001e-24
0.54375	0.82625	5.43103e-25
0.54375	0.82875	2.85327e-25
0.54375	0.83125	1.49357e-25
0.54375	0.83375	7.78991e-26
0.54375	0.83625	4.04825e-26
0.54375	0.83875	2.09619e-26
0.54375	0.84125	1.08151e-26
0.54375	0.84375	5.55983e-27
0.54375	0.84625	2.84795e-27
0.54375	0.84875	1.4536e-27
0.54375	0.85125	7.39266e-28
0.54375	0.85375	3.7463e-28
0.54375	0.85625	1.89171e-28
0.54375	0.85875	9.51824e-29
0.54375	0.86125	4.77215e-29
0.54375	0.86375	2.38412e-29
0.54375	0.86625	1.18687e-29
0.54375	0.86875	5.88761e-30
0.54375	0.87125	2.91032e-30
0.54375	0.87375	1.43354e-30
0.54375	0.87625	7.03637e-31
0.54375	0.87875	3.44161e-31
0.54375	0.88125	1.67745e-31
0.54375	0.88375	8.14733e-32
0.54375	0.88625	3.94332e-32
0.54375	0.88875	1.90192e-32
0.54375	0.89125	9.14133e-33
0.54375	0.89375	4.37839e-33
0.54375	0.89625	2.08983e-33
0.54375	0.89875	9.94032e-34
0.54375	0.90125	4.7118e-34
0.54375	0.90375	2.22573e-34
0.54375	0.90625	1.04775e-34
0.54375	0.90875	4.91528e-35
0.54375	0.91125	2.29798e-35
0.54375	0.91375	1.07066e-35
0.54375	0.91625	4.97129e-36
0.54375	0.91875	2.30039e-36
0.54375	0.92125	1.06084e-36
0.54375	0.92375	4.87547e-37
0.54375	0.92625	2.23309e-37
0.54375	0.92875	1.01934e-37
0.54375	0.93125	4.63723e-38
0.54375	0.93375	2.10246e-38
0.54375	0.93625	9.50007e-39
0.54375	0.93875	4.2782e-39
0.54375	0.94125	1.92013e-39
0.54375	0.94375	8.58894e-40
0.54375	0.94625	3.82901e-40
0.54375	0.94875	1.70129e-40
0.54375	0.95125	7.53366e-41
0.54375	0.95375	3.32486e-41
0.54375	0.95625	1.4624e-41
0.54375	0.95875	6.41094e-42
0.54375	0.96125	2.79839e-42
0.54375	0.96375	1.21773e-42
0.54375	0.96625	5.2829e-43
0.54375	0.96875	2.2701e-43
0.54375	0.97125	9.52883e-44
0.54375	0.97375	3.92364e-44
0.54375	0.97625	1.54143e-44
0.54375	0.97875	4.2039e-45
0.54375	0.98125	0
0.54375	0.98375	0
0.54375	0.98625	0
0.54375	0.98875	0
0.54375	0.99125	0
0.54375	0.99375	0
0.54375	0.99625	0
0.54375	0.99875	0
0.54625	0.00125	3.45478e-21
0.54625	0.00375	3.45487e-21
0.54625	0.00625	3.45511e-21
0.54625	0.00875	3.45566e-21
0.54625	0.01125	3.45686e-21
0.54625	0.01375	3.4594e-21
0.54625	0.01625	3.4647e-21
0.54625	0.01875	3.47555e-21
0.54625	0.02125	3.49758e-21
0.54625	0.02375	3.54189e-21
0.54625	0.02625	3.63037e-21
0.54625	0.02875	3.80585e-21
0.54625	0.03125	4.15175e-21
0.54625	0.03375	4.82957e-21
0.54625	0.03625	6.15029e-21
0.54625	0.03875	8.70944e-21
0.54625	0.04125	1.36413e-20
0.54625	0.04375	2.30942e-20
0.54625	0.04625	4.11156e-20
0.54625	0.04875	7.52884e-20
0.54625	0.05125	1.39742e-19
0.54625	0.05375	2.60661e-19
0.54625	0.05625	4.86302e-19
0.54625	0.05875	9.05121e-19
0.54625	0.06125	1.67836e-18
0.54625	0.06375	3.09835e-18
0.54625	0.06625	5.69214e-18
0.54625	0.06875	1.04048e-17
0.54625	0.07125	1.89216e-17
0.54625	0.07375	3.42314e-17
0.54625	0.07625	6.16055e-17
0.54625	0.07875	1.1029e-16
0.54625	0.08125	1.96412e-16
0.54625	0.08375	3.4795e-16
0.54625	0.08625	6.13168e-16
0.54625	0.08875	1.07487e-15
0.54625	0.09125	1.87434e-15
0.54625	0.09375	3.25128e-15
0.54625	0.09625	5.61016e-15
0.54625	0.09875	9.62967e-15
0.54625	0.10125	1.64423e-14
0.54625	0.10375	2.79275e-14
0.54625	0.10625	4.71865e-14
0.54625	0.10875	7.93089e-14
0.54625	0.11125	1.326e-13
0.54625	0.11375	2.2054e-13
0.54625	0.11625	3.64881e-13
0.54625	0.11875	6.00533e-13
0.54625	0.12125	9.83207e-13
0.54625	0.12375	1.60132e-12
0.54625	0.12625	2.59439e-12
0.54625	0.12875	4.18139e-12
0.54625	0.13125	6.704e-12
0.54625	0.13375	1.06924e-11
0.54625	0.13625	1.69649e-11
0.54625	0.13875	2.67768e-11
0.54625	0.14125	4.20436e-11
0.54625	0.14375	6.56716e-11
0.54625	0.14625	1.02046e-10
0.54625	0.14875	1.57743e-10
0.54625	0.15125	2.42577e-10
0.54625	0.15375	3.71101e-10
0.54625	0.15625	5.64782e-10
0.54625	0.15875	8.55104e-10
0.54625	0.16125	1.28798e-09
0.54625	0.16375	1.92997e-09
0.54625	0.16625	2.87705e-09
0.54625	0.16875	4.26683e-09
0.54625	0.17125	6.29539e-09
0.54625	0.17375	9.2407e-09
0.54625	0.17625	1.34944e-08
0.54625	0.17875	1.96052e-08
0.54625	0.18125	2.83376e-08
0.54625	0.18375	4.07503e-08
0.54625	0.18625	5.83013e-08
0.54625	0.18875	8.29865e-08
0.54625	0.19125	1.17523e-07
0.54625	0.19375	1.65588e-07
0.54625	0.19625	2.32128e-07
0.54625	0.19875	3.23759e-07
0.54625	0.20125	4.49282e-07
0.54625	0.20375	6.20327e-07
0.54625	0.20625	8.52181e-07
0.54625	0.20875	1.16481e-06
0.54625	0.21125	1.58416e-06
0.54625	0.21375	2.1437e-06
0.54625	0.21625	2.8864e-06
0.54625	0.21875	3.86706e-06
0.54625	0.22125	5.15515e-06
0.54625	0.22375	6.83825e-06
0.54625	0.22625	9.026e-06
0.54625	0.22875	1.18549e-05
0.54625	0.23125	1.54939e-05
0.54625	0.23375	2.01505e-05
0.54625	0.23625	2.60784e-05
0.54625	0.23875	3.35856e-05
0.54625	0.24125	4.30435e-05
0.54625	0.24375	5.48974e-05
0.54625	0.24625	6.96773e-05
0.54625	0.24875	8.80103e-05
0.54625	0.25125	0.000110633
0.54625	0.25375	0.000138406
0.54625	0.25625	0.000172326
0.54625	0.25875	0.00021354
0.54625	0.26125	0.000263359
0.54625	0.26375	0.000323271
0.54625	0.26625	0.000394952
0.54625	0.26875	0.000480274
0.54625	0.27125	0.000581314
0.54625	0.27375	0.000700356
0.54625	0.27625	0.000839893
0.54625	0.27875	0.00100262
0.54625	0.28125	0.00119142
0.54625	0.28375	0.00140937
0.54625	0.28625	0.00165968
0.54625	0.28875	0.0019457
0.54625	0.29125	0.00227087
0.54625	0.29375	0.00263868
0.54625	0.29625	0.00305262
0.54625	0.29875	0.00351613
0.54625	0.30125	0.00403251
0.54625	0.30375	0.00460491
0.54625	0.30625	0.00523621
0.54625	0.30875	0.00592896
0.54625	0.31125	0.00668533
0.54625	0.31375	0.00750702
0.54625	0.31625	0.00839518
0.54625	0.31875	0.00935037
0.54625	0.32125	0.0103725
0.54625	0.32375	0.0114607
0.54625	0.32625	0.0126136
0.54625	0.32875	0.0138287
0.54625	0.33125	0.015103
0.54625	0.33375	0.0164325
0.54625	0.33625	0.0178128
0.54625	0.33875	0.0192383
0.54625	0.34125	0.0207029
0.54625	0.34375	0.0222001
0.54625	0.34625	0.0237225
0.54625	0.34875	0.0252624
0.54625	0.35125	0.0268115
0.54625	0.35375	0.0283614
0.54625	0.35625	0.0299034
0.54625	0.35875	0.0314287
